wavelength_um,value,kind,source_id,source_name,notes
3.075000000000002,0.40366062780214895,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.1000000000000023,0.40529895689808615,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.1250000000000018,0.4084692262979588,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.150000000000002,0.41384926250512166,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.1750000000000025,0.41955874771278945,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.200000000000002,0.4254690815418771,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.2250000000000023,0.4309634747392408,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.2500000000000027,0.4373991434396069,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.275000000000002,0.44773551857471494,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.3000000000000025,0.4560766440228664,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.325000000000002,0.46465461287442483,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.3500000000000023,0.4734493009392522,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.3750000000000027,0.4820538703323913,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.400000000000002,0.4907868962135977,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.4250000000000025,0.49952316501462196,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.450000000000003,0.5082059802416565,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.4750000000000023,0.5163552284062978,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.5000000000000027,0.5242063496777674,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.525000000000002,0.5317576976851498,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.5500000000000025,0.5389792389382164,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.575000000000003,0.5455775712922772,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.6000000000000023,0.5515624686178731,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.6250000000000027,0.5569669086920975,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.650000000000003,0.5617936110053374,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.6750000000000025,0.5662832418540087,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
3.700000000000003,0.5705997614319722,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
